Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-21 14:41:15.446,0 days 00:24:53.061000,12,141.85944807111122,0 days 00:00:07.060000,11355.2067312,124.531256,2,69.2375072,False,0,pos,394.12425911840944,0.09281222673466001,OnTrack,2295.0,6284.0,543.0
2026-08-21 14:41:15.493,0 days 00:24:53.108000,12,142.74722222222232,0 days 00:00:07.107000,11473.0,126.0,2,71.0,False,0,car,395.80138888888894,0.09320717361986158,OnTrack,2295.39811809055,6266.809694044758,542.9277267413497
2026-08-21 14:41:15.626,0 days 00:24:53.241000,12,144.85305454222234,0 days 00:00:07.240000,11161.96151330909,130.23181614545456,2,72.81363549090909,False,0,pos,400.74569786320325,0.0943715077478768,OnTrack,2294.0,6218.0,543.0
2026-08-21 14:41:15.926,0 days 00:24:53.541000,12,149.6030585955557,0 days 00:00:07.540000,10460.370005527273,139.77727883636365,2,76.90454807272727,False,0,pos,412.63223539821234,0.09717066560549514,OnTrack,2279.0,6104.0,542.0
2026-08-21 14:41:15.933,0 days 00:24:53.548000,12,149.71388888888902,0 days 00:00:07.547000,10444.0,140.0,3,77.0,False,0,car,412.9125,0.09723666504898286,OnTrack,2278.0997314052165,6100.036585220773,541.9687526918146
2026-08-21 14:41:16.093,0 days 00:24:53.708000,12,151.93611111111125,0 days 00:00:07.707000,10847.0,146.0,3,78.0,False,0,car,419.4013888888889,0.09876473192859768,OnTrack,2250.2984481226013,5991.647542994238,541.2356584153772
2026-08-21 14:41:16.146,0 days 00:24:53.761000,12,152.49555488000016,0 days 00:00:07.760000,10887.0812016,149.312496,3,78.6624992,False,0,pos,421.64932881184626,0.09929409875895237,OnTrack,2241.0,5958.0,541.0
2026-08-21 14:41:16.253,0 days 00:24:53.868000,12,153.62500000000017,0 days 00:00:07.867000,10968.0,156.0,3,80.0,False,0,car,426.33472222222224,0.1003974609232546,OnTrack,2224.5583135776997,5901.6281870458515,540.5477284739835
2026-08-21 14:41:16.453,0 days 00:24:54.068000,12,155.06944444444463,0 days 00:00:08.067000,11491.0,163.0,3,87.0,False,0,car,435.3902777777778,0.10252995151723762,OnTrack,2201.2411324160457,5833.31077383792,539.7554048966713
2026-08-21 14:41:16.606,0 days 00:24:54.221000,12,155.79194535111134,0 days 00:00:08.220000,10563.05383552,166.8250048,3,96.94501248,False,0,pos,442.473274551269,0.10419792471932522,OnTrack,2184.0,5786.0,539.0
2026-08-21 14:41:16.653,0 days 00:24:54.268000,12,156.01388888888914,0 days 00:00:08.267000,10278.0,168.0,3,100.0,False,0,car,444.7236111111111,0.10472785593312195,OnTrack,2178.4868522156235,5770.832809136846,538.7313641385487
2026-08-21 14:41:16.893,0 days 00:24:54.508000,12,155.68055555555577,0 days 00:00:08.507000,10776.0,182.0,4,100.0,False,0,car,456.8569444444444,0.10758513167377158,OnTrack,2147.57086394841,5686.43454653549,537.0040635550536
2026-08-21 14:41:16.986,0 days 00:24:54.601000,12,155.2930558222224,0 days 00:00:08.600000,11149.7434928,186.0687472,4,100.0,False,0,pos,461.71107633025775,0.10872823002096241,OnTrack,2132.0,5646.0,536.0
2026-08-21 14:41:17.053,0 days 00:24:54.668000,12,155.01388888888908,0 days 00:00:08.667000,11419.0,189.0,4,100.0,False,0,car,465.25694444444446,0.10956324564806749,OnTrack,2119.3978603391583,5614.025345540586,535.1563350054971
2026-08-21 14:41:17.066,0 days 00:24:54.681000,12,154.8875006222224,0 days 00:00:08.680000,11388.486261333333,189.3249984,4,100.0,False,0,pos,465.9504157135194,0.10972655102998775,OnTrack,2117.0,5608.0,535.0
2026-08-21 14:41:17.286,0 days 00:24:54.901000,12,152.74860924444465,0 days 00:00:08.900000,10872.096771555556,194.8250048,4,100.0,False,0,pos,477.95052128635757,0.11255245299744691,OnTrack,2078.0,5514.0,533.0
2026-08-21 14:41:17.413,0 days 00:24:55.028000,12,151.51388888888908,0 days 00:00:09.027000,10574.0,198.0,4,100.0,False,0,car,485.0569444444444,0.11422594287319353,OnTrack,2045.8827841232976,5441.4578801122425,532.0497130113199
2026-08-21 14:41:17.626,0 days 00:24:55.241000,12,148.378056497778,0 days 00:00:09.240000,10681.1655928,204.656248,4,100.0,False,0,pos,497.23104727054516,0.11709281941186317,OnTrack,1985.0,5307.0,531.0
2026-08-21 14:41:17.733,0 days 00:24:55.348000,12,146.80277777777803,0 days 00:00:09.347000,10735.0,208.0,5,100.0,False,0,car,503.5458333333333,0.11857988685894535,OnTrack,1960.262963159613,5252.480616930546,530.9742228988775
2026-08-21 14:41:17.972,0 days 00:24:55.587000,12,142.28833333333353,0 days 00:00:09.586000,10994.0,220.0,5,100.0,False,0,car,518.1513888888888,0.12201934561451673,OnTrack,1913.990711642801,5149.120349119217,531.8436976465687
2026-08-21 14:41:18.006,0 days 00:24:55.621000,12,141.58944181333354,0 days 00:00:09.620000,11052.8627216,220.4250016,5,100.0,False,0,pos,520.2450968016876,0.12251239238599307,OnTrack,1907.0,5133.0,532.0
2026-08-21 14:41:18.132,0 days 00:24:55.747000,12,138.99944444444463,0 days 00:00:09.746000,11271.0,222.0,5,100.0,False,0,car,528.0180555555555,0.1243428445684516,OnTrack,1879.131146239673,5066.360288796324,532.6841268227976
2026-08-21 14:41:18.167,0 days 00:24:55.782000,12,138.2411094229947,0 days 00:00:09.781000,11309.260954737274,222.43478357655994,5,100.0,False,0,pos,530.1866348977807,0.12485352279478792,OnTrack,1870.0,5042.0,533.0
2026-08-21 14:41:18.293,0 days 00:24:55.908000,12,135.5111111111113,0 days 00:00:09.907000,11447.0,224.0,5,100.0,False,0,car,538.0358333333332,0.12670192864150076,OnTrack,1830.6591624408286,4926.09823011643,534.7659545363415
2026-08-21 14:41:18.387,0 days 00:24:56.002000,12,133.29166364444458,0 days 00:00:10.001000,11522.2001024,225.5666688,5,100.0,False,0,pos,543.9441300277479,0.12809327200525172,OnTrack,1804.0,4840.0,536.0
2026-08-21 14:41:18.533,0 days 00:24:56.148000,12,129.84444444444455,0 days 00:00:10.147000,11639.0,228.0,5,100.0,False,0,car,553.2358333333333,0.13028137297594097,OnTrack,1779.6180727588533,4745.9964423845795,536.8027054180895
2026-08-21 14:41:18.813,0 days 00:24:56.428000,12,122.37777777777796,0 days 00:00:10.427000,11873.0,235.0,5,100.0,False,0,car,571.513611111111,0.1345856024570478,OnTrack,1771.6706057285708,4641.7021724153265,535.3219139006151
2026-08-21 14:41:18.847,0 days 00:24:56.462000,12,121.44277425777797,0 days 00:00:10.461000,11850.3686648,235.3187512,5,91.2874672,False,0,pos,573.7580418191411,0.13511414290322554,OnTrack,1771.0,4626.0,535.0
2026-08-21 14:41:19.087,0 days 00:24:56.702000,12,114.842774257778,0 days 00:00:10.701000,11690.6186648,237.5687512,5,29.787467200000005,False,0,pos,589.651544431864,0.138856900000694,OnTrack,1771.0,4466.0,532.0
2026-08-21 14:41:19.133,0 days 00:24:56.748000,12,113.57777777777801,0 days 00:00:10.747000,11660.0,238.0,5,18.0,True,0,car,592.6691666666666,0.13956751913305226,OnTrack,1774.8432920885637,4413.853861774292,531.3011174405676
2026-08-21 14:41:19.227,0 days 00:24:56.842000,12,111.17555228444469,0 days 00:00:10.841000,11371.88960768,234.23999488,5,12.35999232,True,0,pos,598.7913133737983,0.14100922198472687,OnTrack,1785.0,4298.0,530.0
2026-08-21 14:41:19.333,0 days 00:24:56.948000,12,108.46666666666692,0 days 00:00:10.947000,11047.0,230.0,5,6.0,True,0,car,605.4469444444443,0.14257655494051297,OnTrack,1793.43314076075,4194.927564459249,529.3650986400565
2026-08-21 14:41:19.613,0 days 00:24:57.228000,12,103.7222222222224,0 days 00:00:11.227000,11495.0,201.0,4,5.0,True,0,car,621.0802777777777,0.14625804483711924,OnTrack,1800.8871251101355,4050.2175751451464,531.1903631527399
2026-08-21 14:41:19.707,0 days 00:24:57.322000,12,102.49499832888908,0 days 00:00:11.321000,11237.90964992,195.35999232,4,5.0,True,0,pos,626.0614605219623,0.14743106236030892,OnTrack,1801.0,4018.0,532.0
2026-08-21 14:41:19.813,0 days 00:24:57.428000,12,101.11111111111131,0 days 00:00:11.427000,10948.0,189.0,4,5.0,True,0,car,631.5802777777777,0.14873068730498912,OnTrack,1800.0846295438155,3987.4217892522347,532.8773623930654
2026-08-21 14:41:20.047,0 days 00:24:57.662000,12,98.44610965333352,0 days 00:00:11.661000,10472.199739733333,182.17499626666665,4,0.12499733333333304,True,0,pos,643.4144821684894,0.15151752124307727,OnTrack,1789.0,3920.0,535.0
2026-08-21 14:41:20.053,0 days 00:24:57.668000,12,98.37777777777796,0 days 00:00:11.667000,10460.0,182.0,4,0.0,True,0,car,643.713611111111,0.15158796304563874,OnTrack,1788.4070303208175,3917.6685874794875,535.0667649735402
2026-08-21 14:41:20.267,0 days 00:24:57.882000,12,95.94055409777798,0 days 00:00:11.881000,10217.721283657143,177.41428297142858,4,0.0,True,0,pos,654.2484891703086,0.15406881893925803,OnTrack,1758.0,3821.0,538.0
