Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:30:17.079,0 days 00:43:41.315000,30,342.5008359466668,0 days 00:00:05.396000,9238.353296457142,106.91785508571428,2,2.5250048,False,0,pos,343.7885147922653,0.08128109167369361,OnTrack,2042.0,6675.0,548.0
2026-08-22 14:30:17.239,0 days 00:43:41.475000,30,344.6786137244446,0 days 00:00:05.556000,9009.210439314285,105.20356937142857,2,6.5250048,False,0,pos,348.43559408212764,0.08237978945306085,OnTrack,2086.0,6656.0,548.0
2026-08-22 14:30:17.258,0 days 00:43:41.494000,30,344.9372222222224,0 days 00:00:05.575000,8982.0,105.0,2,7.0,False,0,car,348.98555555555555,0.08250981552145847,OnTrack,2090.8563429804913,6653.45120415055,548.0274415791921
2026-08-22 14:30:17.458,0 days 00:43:41.694000,30,347.82611111111135,0 days 00:00:05.775000,9046.0,104.0,2,35.0,False,0,car,354.7633333333333,0.08387584162477246,OnTrack,2137.0619390059205,6622.024069633652,548.3077739274886
2026-08-22 14:30:17.499,0 days 00:43:41.735000,30,348.4411139911113,0 days 00:00:05.816000,9088.0251968,104.20500096,2,36.84500864,False,0,pos,355.9505641314955,0.08415653574685959,OnTrack,2146.0,6614.0,548.0
2026-08-22 14:30:17.579,0 days 00:43:41.815000,30,349.6411139911113,0 days 00:00:05.896000,9170.0251968,104.60500096,2,40.44500864,False,0,pos,358.2729278114044,0.08470560660596142,OnTrack,2163.0,6597.0,547.0
2026-08-22 14:30:17.658,0 days 00:43:41.894000,30,350.8261111111113,0 days 00:00:05.975000,9251.0,105.0,2,44.0,False,0,car,360.59666666666664,0.08525500259446449,OnTrack,2178.258771449989,6580.961782307496,546.1608536712694
2026-08-22 14:30:17.858,0 days 00:43:42.094000,30,353.54833333333346,0 days 00:00:06.175000,9531.0,109.0,2,53.0,False,0,car,366.6522222222222,0.08668670302966858,OnTrack,2212.767147541561,6537.679343728713,545.1090304833922
2026-08-22 14:30:17.919,0 days 00:43:42.155000,30,354.2938912355557,0 days 00:00:06.236000,9683.50048,110.22000384,2,53.91500288,False,0,pos,368.5451920646007,0.0871342533365393,OnTrack,2225.0,6517.0,545.0
2026-08-22 14:30:18.058,0 days 00:43:42.294000,30,355.992777777778,0 days 00:00:06.375000,10031.0,113.0,2,56.0,False,0,car,372.92999999999995,0.08817094293038474,OnTrack,2255.2264535860786,6458.002426786182,545.0082579938286
2026-08-22 14:30:18.079,0 days 00:43:42.315000,30,356.202779697778,0 days 00:00:06.396000,10061.844032,113.3937536,2,56.1312512,False,0,pos,373.5996810722514,0.08832927401558315,OnTrack,2259.0,6450.0,545.0
2026-08-22 14:30:18.218,0 days 00:43:42.454000,30,357.592777777778,0 days 00:00:06.535000,10266.0,116.0,2,57.0,False,0,car,378.0855555555555,0.08938985853026493,OnTrack,2275.2318755753836,6410.675259017279,544.7509049716305
2026-08-22 14:30:18.418,0 days 00:43:42.654000,30,359.1483333333335,0 days 00:00:06.735000,10567.0,120.0,2,64.0,False,0,car,384.7522222222222,0.09096604249562724,OnTrack,2283.9528135547666,6370.253549437576,544.0040884316388
2026-08-22 14:30:18.419,0 days 00:43:42.655000,30,359.1538899555557,0 days 00:00:06.736000,10569.8005376,120.03000576,2,64.03000576,False,0,pos,384.7862700069689,0.09097409233148333,OnTrack,2284.0,6370.0,544.0
2026-08-22 14:30:18.618,0 days 00:43:42.854000,30,360.2594444444447,0 days 00:00:06.935000,11127.0,126.0,2,70.0,False,0,car,391.7522222222222,0.09262103565925767,OnTrack,2293.714861987088,6307.77918615621,543.1712178101094
2026-08-22 14:30:18.699,0 days 00:43:42.935000,30,360.3044445511114,0 days 00:00:07.016000,11351.438032,129.7125088,2,72.0250048,False,0,pos,394.7571489573171,0.09333148325979944,OnTrack,2295.0,6273.0,543.0
2026-08-22 14:30:18.858,0 days 00:43:43.094000,30,360.392777777778,0 days 00:00:07.175000,11792.0,137.0,2,76.0,False,0,car,400.8855555555555,0.09478040769180403,OnTrack,2290.182998179881,6186.8907229989345,543.101672215351
2026-08-22 14:30:18.959,0 days 00:43:43.195000,30,360.1963885155558,0 days 00:00:07.276000,11568.28457472,140.03000576,2,79.03000576,False,0,pos,404.8442281405871,0.09571634712970094,OnTrack,2285.0,6137.0,543.0
2026-08-22 14:30:19.058,0 days 00:43:43.294000,30,360.0038888888891,0 days 00:00:07.375000,11349.0,143.0,2,82.0,False,0,car,408.83,0.09665869358386077,OnTrack,2279.9043894241995,6100.974665174378,542.521795818052
2026-08-22 14:30:19.299,0 days 00:43:43.535000,30,358.3972209422224,0 days 00:00:07.616000,11401.718792,152.7906328,2,82.7531256,False,0,pos,419.180327490763,0.09910579661793917,OnTrack,2265.0,6040.0,541.0
2026-08-22 14:30:19.378,0 days 00:43:43.614000,30,357.87055555555577,0 days 00:00:07.695000,11419.0,156.0,3,83.0,False,0,car,422.69666666666666,0.09993715623181437,OnTrack,2258.1026955969983,6014.733200264026,541.0061819354593
2026-08-22 14:30:19.579,0 days 00:43:43.815000,30,355.80472222222244,0 days 00:00:07.896000,11749.0,164.0,3,100.0,False,0,pos,431.8533333333333,0.1021020449082395,OnTrack,2230.0,5922.0,541.0
2026-08-22 14:30:19.799,0 days 00:43:44.035000,30,352.7491666666669,0 days 00:00:08.116000,11987.333333333334,173.16666666666666,3,100.0,False,0,pos,442.44968514022435,0.10460731487964342,OnTrack,2174.0,5759.0,538.0
2026-08-22 14:30:19.819,0 days 00:43:44.055000,30,352.4713888888891,0 days 00:00:08.136000,12009.0,174.0,3,100.0,False,0,car,443.45333333333326,0.1048446050079699,OnTrack,2169.7445795549397,5746.830496423404,537.7554243435608
2026-08-22 14:30:20.099,0 days 00:43:44.335000,30,347.02694444444467,0 days 00:00:08.416000,11671.0,189.0,4,100.0,False,0,car,458.1533333333333,0.1083200906515938,OnTrack,2131.769101217597,5642.950073419828,535.7507826072044
2026-08-22 14:30:20.199,0 days 00:43:44.435000,30,344.8325000000002,0 days 00:00:08.516000,11526.416666666666,192.33333333333334,4,100.0,False,0,pos,463.5555428271433,0.10959732204884451,OnTrack,2113.0,5598.0,535.0
2026-08-22 14:30:20.339,0 days 00:43:44.575000,30,341.7602777777779,0 days 00:00:08.656000,11324.0,197.0,4,100.0,False,0,car,471.28666666666663,0.11142517306335754,OnTrack,2075.123526179676,5510.412081816472,533.6018970027923
2026-08-22 14:30:20.499,0 days 00:43:44.735000,30,337.76027777777796,0 days 00:00:08.816000,10585.0,207.0,4,100.0,False,0,car,480.4866666666666,0.11360030693555752,OnTrack,2021.9193037863588,5389.792197146944,531.7671062033236
2026-08-22 14:30:20.619,0 days 00:43:44.855000,30,334.460277777778,0 days 00:00:08.936000,10795.0,211.8,4,100.0,False,0,pos,487.59662300183214,0.11528129681104465,OnTrack,1995.0,5329.0,531.0
2026-08-22 14:30:20.699,0 days 00:43:44.935000,30,332.260277777778,0 days 00:00:09.016000,10935.0,215.0,5,100.0,False,0,car,492.431111111111,0.11642430320683164,OnTrack,1984.6742206230929,5305.778944532249,530.8344954911234
2026-08-22 14:30:20.859,0 days 00:43:45.095000,30,327.4602748887481,0 days 00:00:09.176000,11162.71173580142,220.0156770000313,5,100.0,False,0,pos,502.3250534416981,0.11876350419518528,OnTrack,1970.0,5274.0,531.0
2026-08-22 14:30:21.018,0 days 00:43:45.254000,30,322.6902777777781,0 days 00:00:09.335000,11389.0,225.0,5,100.0,False,0,car,512.368611111111,0.1211380783782433,OnTrack,1937.573213119409,5205.559107279041,531.1256395874551
2026-08-22 14:30:21.159,0 days 00:43:45.395000,30,318.34277185777813,0 days 00:00:09.476000,11107.70461696,229.23000576,5,100.0,False,0,pos,521.384075138677,0.1232695828543258,OnTrack,1894.0,5102.0,532.0
2026-08-22 14:30:21.218,0 days 00:43:45.454000,30,316.52361111111145,0 days 00:00:09.535000,10990.0,231.0,5,100.0,False,0,car,525.2019444444443,0.12417223251156571,OnTrack,1871.9332314849567,5044.298153701027,532.7850634047269
2026-08-22 14:30:21.359,0 days 00:43:45.595000,30,312.13693847111136,0 days 00:00:09.676000,10594.3182112,235.406256,5,100.0,False,0,pos,534.4407311266733,0.12635653662575552,OnTrack,1819.0,4896.0,535.0
2026-08-22 14:30:21.378,0 days 00:43:45.614000,30,311.5458333333336,0 days 00:00:09.695000,10541.0,236.0,6,100.0,False,0,car,535.6908333333332,0.12665209528373575,OnTrack,1813.4019373114527,4879.050222942215,535.2199112560138
2026-08-22 14:30:21.538,0 days 00:43:45.774000,30,306.5680555555558,0 days 00:00:09.855000,10628.0,238.0,6,100.0,False,0,car,546.268611111111,0.1291529738421106,OnTrack,1782.6318510204767,4770.000967525421,536.1902656929666
2026-08-22 14:30:21.778,0 days 00:43:46.014000,30,299.0347222222224,0 days 00:00:10.095000,10885.0,245.0,6,100.0,False,0,car,562.6019444444444,0.13301462455724827,OnTrack,1772.831960036232,4667.861888585389,535.3120388005009
2026-08-22 14:30:21.819,0 days 00:43:46.055000,30,297.81610540444467,0 days 00:00:10.136000,10876.1593336,245.2562512,6,100.0,False,0,pos,565.4269409370263,0.13368253168332014,OnTrack,1772.0,4648.0,535.0
2026-08-22 14:30:22.098,0 days 00:43:46.334000,30,289.52361111111145,0 days 00:00:10.415000,10816.0,247.0,6,100.0,True,0,car,584.5574999999998,0.13820552374984144,OnTrack,1771.3462573927777,4490.384340023534,531.9080206490232
2026-08-22 14:30:22.199,0 days 00:43:46.435000,30,287.08277313777813,0 days 00:00:10.516000,10543.2994816,240.687488,6,57.91658666666667,True,0,pos,591.1904651958279,0.13977373975751203,OnTrack,1774.0,4427.0,531.0
2026-08-22 14:30:22.338,0 days 00:43:46.574000,30,283.7236111111115,0 days 00:00:10.655000,10168.0,232.0,6,0.0,True,0,car,600.0241666666665,0.141862270549482,OnTrack,1780.5470272806258,4335.995532834261,530.2594888220195
2026-08-22 14:30:22.479,0 days 00:43:46.715000,30,280.9819407111114,0 days 00:00:10.796000,10544.47051264,222.12998656,6,0.0,True,0,pos,608.6469247783643,0.14390092851041042,OnTrack,1790.0,4246.0,530.0
2026-08-22 14:30:22.519,0 days 00:43:46.755000,30,280.2041629333336,0 days 00:00:10.836000,10651.27051264,219.32998656,6,0.0,True,0,pos,611.0203402461426,0.14446206942092865,OnTrack,1793.0,4222.0,530.0
2026-08-22 14:30:22.538,0 days 00:43:46.774000,30,279.83472222222247,0 days 00:00:10.855000,10702.0,218.0,6,0.0,True,0,car,612.1352777777777,0.1447256714198902,OnTrack,1794.2937694134444,4210.497619701542,530.0202333803642
2026-08-22 14:30:22.778,0 days 00:43:47.014000,30,277.1013888888891,0 days 00:00:11.095000,11474.0,203.0,6,0.0,True,0,car,625.668611111111,0.1479253248695757,OnTrack,1801.5117128624738,4060.1545883186154,531.4074754832875
2026-08-22 14:30:22.840,0 days 00:43:47.076000,30,276.4813876088892,0 days 00:00:11.157000,11400.374848,201.062496,6,0.0,True,0,pos,629.1016981020325,0.14873700136959334,OnTrack,1801.0,4025.0,532.0
2026-08-22 14:30:22.938,0 days 00:43:47.174000,30,275.5013888888892,0 days 00:00:11.255000,11284.0,198.0,5,0.0,True,0,car,634.4686111111109,0.15000588770385392,OnTrack,1798.2255000685627,3974.3826762595418,533.0954993184633
2026-08-22 14:30:23.000,0 days 00:43:47.236000,30,275.26027728000037,0 days 00:00:11.317000,11195.87124662857,196.00713874285714,5,0.22142902857142857,True,0,pos,637.7937774581544,0.15079204878560976,OnTrack,1793.0,3941.0,534.0
2026-08-22 14:30:23.218,0 days 00:43:47.454000,30,274.4125000000005,0 days 00:00:11.535000,10886.0,189.0,4,1.0,True,0,car,649.1686111111109,0.1534813733474778,OnTrack,1746.689319983293,3801.957127856043,538.648740383082
2026-08-22 14:30:23.299,0 days 00:43:47.535000,30,274.32249978666715,0 days 00:00:11.616000,10820.38984448,187.37999616,4,5.45501056,True,0,pos,653.358038624537,0.1544718696180843,OnTrack,1728.0,3761.0,540.0
2026-08-22 14:30:23.418,0 days 00:43:47.654000,30,274.1902777777783,0 days 00:00:11.735000,10724.0,185.0,4,12.0,False,0,car,659.4463888888886,0.15591132362741134,OnTrack,1704.6629707080112,3722.558194349278,541.0589431065582
2026-08-22 14:30:23.559,0 days 00:43:47.795000,30,274.6602784177783,0 days 00:00:11.876000,10618.753428114285,181.4749952,4,24.589302857142858,False,0,pos,666.466353173756,0.15757103689889493,OnTrack,1673.0,3689.0,542.0
2026-08-22 14:30:23.698,0 days 00:43:47.934000,30,275.1236111111116,0 days 00:00:12.015000,10515.0,178.0,4,37.0,False,0,car,673.2908333333331,0.15918453232881374,OnTrack,1624.9668639571526,3642.591059840214,543.9270959113169
2026-08-22 14:30:23.779,0 days 00:43:48.015000,30,275.5286120711116,0 days 00:00:12.096000,10547.4000768,177.59499904,4,39.0250048,False,0,pos,677.274381739351,0.16012635309723522,OnTrack,1592.0,3615.0,545.0
2026-08-22 14:30:23.898,0 days 00:43:48.134000,30,276.1236111111116,0 days 00:00:12.215000,10595.0,177.0,4,42.0,False,0,car,683.1241666666664,0.16150940367772312,OnTrack,1539.4227642715998,3578.835579341805,546.0456696798385
2026-08-22 14:30:24.119,0 days 00:43:48.355000,30,277.8425014933339,0 days 00:00:12.436000,10547.786322618182,176.49772683636363,4,47.5250048,False,0,pos,693.9307159023211,0.1640643701216437,OnTrack,1436.0,3524.0,547.0
2026-08-22 14:30:24.338,0 days 00:43:48.574000,30,279.5458333333339,0 days 00:00:12.655000,10501.0,176.0,4,53.0,False,0,car,704.6352777777774,0.16659522393929216,OnTrack,1340.2581695052374,3482.4104440331544,547.9923977657702
2026-08-22 14:30:24.479,0 days 00:43:48.715000,30,280.9166685333339,0 days 00:00:12.796000,10531.66754176,176.35250048,4,55.46750336,False,0,pos,711.5618148351575,0.16823284843609168,OnTrack,1279.0,3459.0,548.0
2026-08-22 14:30:24.659,0 days 00:43:48.895000,30,282.66666853333385,0 days 00:00:12.976000,10570.81754176,176.80250048,4,58.61750336,False,0,pos,720.4239071089281,0.17032809159731344,OnTrack,1196.0,3429.0,547.0
2026-08-22 14:30:24.738,0 days 00:43:48.974000,30,283.4347222222227,0 days 00:00:13.055000,10588.0,177.0,4,60.0,False,0,car,724.3019444444441,0.17124496663711095,OnTrack,1153.7674015495818,3413.5931644694138,546.6724673144116
