Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-08-22 14:16:53.158,0 days 00:30:17.394000,27,490.4577811911114,0 days 00:00:13.891000,10754.17023488,155.4499968,4,0.0,True,0,pos,751.2169408120286,0.17672801547062608,OnTrack,870.0,3293.0,542.0
2026-08-22 14:16:53.256,0 days 00:30:17.492000,27,493.07111111111135,0 days 00:00:13.989000,10934.0,153.0,3,0.0,True,0,car,755.371388888889,0.17770537277463688,OnTrack,832.2764282095125,3270.1119563519096,540.364680624298
2026-08-22 14:16:53.438,0 days 00:30:17.674000,27,497.97500187175837,0 days 00:00:14.171000,10824.25121439157,151.17085357319283,3,0.0,True,0,pos,763.0152251897124,0.17950362830727518,OnTrack,772.0,3224.0,538.0
2026-08-22 14:16:53.455,0 days 00:30:17.691000,27,498.4330555555557,0 days 00:00:14.188000,10814.0,151.0,3,0.0,True,0,car,763.7183333333335,0.1796690384573033,OnTrack,766.8487951767494,3219.38336055675,537.9756680929527
2026-08-22 14:16:53.538,0 days 00:30:17.774000,27,500.8308277866669,0 days 00:00:14.271000,10597.508834133334,148.9250048,3,0.0,True,0,pos,767.117561357683,0.1804687259912746,OnTrack,743.0,3196.0,538.0
2026-08-22 14:16:53.695,0 days 00:30:17.931000,27,505.3663888888892,0 days 00:00:14.428000,10188.0,145.0,3,0.0,True,0,car,773.3850000000001,0.18194317622417713,OnTrack,705.3386217493294,3147.3840134761094,535.2959892600614
2026-08-22 14:16:53.779,0 days 00:30:18.015000,27,507.9563888888892,0 days 00:00:14.512000,10053.3,142.9,3,0.0,True,0,pos,776.6428887620767,0.18270961290080945,OnTrack,689.0,3120.0,534.0
2026-08-22 14:16:53.975,0 days 00:30:18.211000,27,513.9997222222224,0 days 00:00:14.708000,9739.0,138.0,3,0.0,False,0,car,784.1183333333335,0.18446825333084393,OnTrack,660.7614718330457,3053.368391138797,534.2108368962263
2026-08-22 14:16:54.059,0 days 00:30:18.295000,27,516.5897222222225,0 days 00:00:14.792000,9665.85,138.0,3,0.0,False,0,pos,787.3619102016921,0.18523132305388798,OnTrack,653.0,3020.0,534.0
2026-08-22 14:16:54.215,0 days 00:30:18.451000,27,521.3997222222225,0 days 00:00:14.948000,9530.0,138.0,3,0.0,False,0,car,793.3183333333335,0.18663260513655833,OnTrack,645.5477472112528,2948.853590900172,531.7150263203332
2026-08-22 14:16:54.259,0 days 00:30:18.495000,27,522.854166666667,0 days 00:00:14.992000,9526.975,135.8,3,11.274999999999999,False,0,pos,794.9315519808789,0.18701212390751776,OnTrack,645.0,2930.0,531.0
2026-08-22 14:16:54.375,0 days 00:30:18.611000,27,526.6886111111113,0 days 00:00:15.108000,9519.0,130.0,3,41.0,True,0,car,799.0961111111113,0.1879918598937703,OnTrack,646.740577731891,2886.6784387785183,529.3910853952194
2026-08-22 14:16:54.535,0 days 00:30:18.771000,27,532.0219444444446,0 days 00:00:15.268000,9480.0,130.0,3,37.0,True,0,car,804.8738888888892,0.18935111465098223,OnTrack,656.6472589940739,2839.703116210951,527.9528060704148
